date,close
2024-03-11,13.199
2024-03-12,13.958
2024-03-13,13.375
2024-03-14,13.086
2024-03-15,12.406
2024-03-18,12.992
2024-03-19,12.913
2024-03-20,13.364
2024-03-21,13.809
2024-03-22,13.929
2024-03-25,13.989
2024-03-26,13.973
2024-03-27,13.912
2024-03-28,13.769
2024-04-01,14.128
2024-04-02,13.751
2024-04-03,13.89
2024-04-04,12.951
2024-04-05,13.347
2024-04-08,13.324
2024-04-09,13.485
2024-04-10,13.249
2024-04-11,14.0
2024-04-12,13.099
2024-04-15,12.195
2024-04-16,12.294
2024-04-17,11.723
2024-04-18,11.385
2024-04-19,10.208
2024-04-22,10.488
2024-04-23,11.102
2024-04-24,11.276
2024-04-25,11.166
2024-04-26,11.639
2024-04-29,11.917
2024-04-30,11.133
2024-05-01,10.704
2024-05-02,11.179
2024-05-03,11.861
2024-05-06,12.551
2024-05-07,12.433
2024-05-08,12.364
2024-05-09,12.139
2024-05-10,12.173
2024-05-13,12.364
2024-05-14,12.679
2024-05-15,13.395
2024-05-16,13.355
2024-05-17,13.353
2024-05-20,13.733
2024-05-21,13.718
2024-05-22,13.528
2024-05-23,13.214
2024-05-24,13.75
2024-05-28,14.064
2024-05-29,13.837
2024-05-30,12.591
2024-05-31,12.571
2024-06-03,12.681
2024-06-04,12.625
2024-06-05,13.613
2024-06-06,13.597
2024-06-07,13.694
2024-06-10,13.801
2024-06-11,14.084
2024-06-12,14.643
2024-06-13,15.081
2024-06-14,15.654
2024-06-17,16.269
2024-06-18,16.223
2024-06-20,15.803
2024-06-21,15.758
2024-06-24,15.031
2024-06-25,15.6
2024-06-26,16.024
2024-06-27,16.343
2024-06-28,16.15
2024-07-01,16.584
2024-07-02,17.407
2024-07-03,18.117
2024-07-05,18.882
2024-07-08,19.091
2024-07-09,19.171
2024-07-10,19.859
2024-07-11,17.919
2024-07-12,18.254
2024-07-15,18.396
2024-07-16,18.079
2024-07-17,16.235
2024-07-18,15.946
2024-07-19,15.238
2024-07-22,16.093
2024-07-23,15.978
2024-07-24,13.763
2024-07-25,13.284
2024-07-26,13.711
2024-07-29,13.64
2024-07-30,12.902
2024-07-31,14.231
2024-08-01,12.889
2024-08-02,11.171
2024-08-05,10.023
2024-08-06,10.24
2024-08-07,9.806
2024-08-08,11.012
2024-08-09,11.26
2024-08-12,11.316
2024-08-13,12.236
2024-08-14,12.324
2024-08-15,13.434
2024-08-16,13.477
2024-08-19,14.214
2024-08-20,14.269
2024-08-21,14.357
2024-08-22,13.27
2024-08-23,13.749
2024-08-26,13.172
2024-08-27,13.167
2024-08-28,12.552
2024-08-29,12.616
2024-08-30,13.317
2024-09-03,11.664
2024-09-04,11.643
2024-09-05,11.78
2024-09-06,10.567
2024-09-09,10.989
2024-09-10,11.427
2024-09-11,12.238
2024-09-12,12.61
2024-09-13,12.699
2024-09-16,12.511
2024-09-17,12.568
2024-09-18,12.193
2024-09-19,13.371
2024-09-20,13.48
2024-09-23,13.775
2024-09-24,14.148
2024-09-25,14.482
2024-09-26,15.147
2024-09-27,14.764
2024-09-30,14.686
2024-10-01,13.841
2024-10-02,13.881
2024-10-03,13.992
2024-10-04,14.677
2024-10-07,14.084
2024-10-08,14.788
2024-10-09,14.858
2024-10-10,14.872
2024-10-11,14.7
2024-10-14,15.025
2024-10-15,14.282
2024-10-16,14.326
2024-10-17,14.447
2024-10-18,14.787
