date,close
2024-02-21,6.71
2024-02-22,6.78
2024-02-23,6.48
2024-02-26,8.01
2024-02-27,7.86
2024-02-28,7.18
2024-02-29,6.62
2024-03-01,6.76
2024-03-04,6.83
2024-03-05,6.48
2024-03-06,6.59
2024-03-07,6.87
2024-03-08,7.36
2024-03-11,6.33
2024-03-12,6.29
2024-03-13,6.74
2024-03-14,6.46
2024-03-15,8.0
2024-03-18,7.4
2024-03-19,7.43
2024-03-20,8.34
2024-03-21,7.95
2024-03-22,7.16
2024-03-25,7.21
2024-03-26,6.93
2024-03-27,6.92
2024-03-28,7.02
2024-04-01,6.96
2024-04-02,7.0
2024-04-03,6.94
2024-04-04,7.04
2024-04-05,7.05
2024-04-08,7.1
2024-04-09,6.81
2024-04-10,6.67
2024-04-11,6.57
2024-04-12,6.04
2024-04-15,5.65
2024-04-16,5.42
2024-04-17,5.54
2024-04-18,5.69
2024-04-19,6.02
2024-04-22,6.65
2024-04-23,6.71
2024-04-24,6.48
2024-04-25,6.46
2024-04-26,6.35
2024-04-29,6.03
2024-04-30,5.49
2024-05-01,5.5
2024-05-02,5.64
2024-05-03,5.74
2024-05-06,5.84
2024-05-07,5.75
2024-05-08,5.645
2024-05-09,5.79
2024-05-10,5.5
2024-05-13,5.45
2024-05-14,5.38
2024-05-15,5.66
2024-05-16,5.86
2024-05-17,5.71
2024-05-20,6.03
2024-05-21,5.91
2024-05-22,5.9
2024-05-23,5.63
2024-05-24,6.06
2024-05-28,6.11
2024-05-29,5.98
2024-05-30,5.82
2024-05-31,6.13
2024-06-03,6.34
2024-06-04,7.15
2024-06-05,7.01
2024-06-06,7.32
2024-06-07,7.3
2024-06-10,7.29
2024-06-11,7.54
2024-06-12,8.16
2024-06-13,9.85
2024-06-14,9.95
2024-06-17,9.38
2024-06-18,9.08
2024-06-20,9.86
2024-06-21,9.51
2024-06-24,9.2
2024-06-25,10.03
2024-06-26,9.25
2024-06-27,9.78
2024-06-28,10.26
2024-07-01,10.59
2024-07-02,11.61
2024-07-03,11.83
2024-07-05,11.54
2024-07-08,12.42
2024-07-09,11.21
2024-07-10,10.91
2024-07-11,10.17
2024-07-12,10.57
2024-07-15,11.48
2024-07-16,11.18
2024-07-17,10.32
2024-07-18,9.43
2024-07-19,10.985
2024-07-22,11.8
2024-07-23,10.9
2024-07-24,9.88
2024-07-25,9.65
2024-07-26,9.87
2024-07-29,9.6
2024-07-30,9.08
2024-07-31,9.08
2024-08-01,8.31
2024-08-02,7.355
2024-08-05,7.31
2024-08-06,8.38
2024-08-07,7.66
2024-08-08,8.44
2024-08-09,7.89
2024-08-12,7.61
2024-08-13,7.89
2024-08-14,7.73
2024-08-15,6.33
2024-08-16,6.46
2024-08-19,6.89
2024-08-20,6.73
2024-08-21,6.91
2024-08-22,6.99
2024-08-23,7.54
2024-08-26,7.23
2024-08-27,7.03
2024-08-28,6.59
2024-08-29,6.61
2024-08-30,6.54
2024-09-03,6.0
2024-09-04,5.86
2024-09-05,6.025
2024-09-06,5.45
2024-09-09,5.72
2024-09-10,6.27
2024-09-11,6.29
2024-09-12,6.66
2024-09-13,6.89
2024-09-16,6.91
2024-09-17,7.12
2024-09-18,7.12
2024-09-19,6.8
2024-09-20,7.13
2024-09-23,7.11
2024-09-24,7.31
2024-09-25,7.54
2024-09-26,8.0
2024-09-27,8.44
2024-09-30,7.83
2024-10-01,6.94
2024-10-02,6.93
2024-10-03,6.945
2024-10-04,7.3
2024-10-07,7.06
