date,close
2022-03-18,26.25
2022-03-21,26.35
2022-03-22,26.34
2022-03-23,26.37
2022-03-24,26.4
2022-03-25,26.41
2022-03-28,26.49
2022-03-29,26.33
2022-03-30,26.19
2022-03-31,26.3
2022-04-01,26.34
2022-04-04,26.46
2022-04-05,26.6
2022-04-06,26.62
2022-04-07,26.67
2022-04-08,26.67
2022-04-11,26.73
2022-04-12,26.82
2022-04-13,26.71
2022-04-14,26.83
2022-04-18,26.94
2022-04-19,27.0
2022-04-20,26.81
2022-04-21,26.89
2022-04-22,27.05
2022-04-25,27.18
2022-04-26,27.35
2022-04-27,27.52
2022-04-28,27.68
2022-04-29,27.57
2022-05-02,27.71
2022-05-03,27.66
2022-05-04,27.43
2022-05-05,27.66
2022-05-06,27.71
2022-05-09,27.72
2022-05-10,27.78
2022-05-11,27.81
2022-05-12,28.05
2022-05-13,27.97
2022-05-16,27.86
2022-05-17,27.63
2022-05-18,27.77
2022-05-19,27.48
2022-05-20,27.54
2022-05-23,27.29
2022-05-24,27.21
2022-05-25,27.31
2022-05-26,27.22
2022-05-27,27.16
2022-05-31,27.21
2022-06-01,27.42
2022-06-02,27.18
2022-06-03,27.3
2022-06-06,27.36
2022-06-07,27.33
2022-06-08,27.41
2022-06-09,27.61
2022-06-10,27.83
2022-06-13,28.1
2022-06-14,28.16
2022-06-15,27.94
2022-06-16,27.67
2022-06-17,27.95
2022-06-21,27.85
2022-06-22,27.81
2022-06-23,27.84
2022-06-24,27.78
2022-06-27,27.73
2022-06-28,27.89
2022-06-29,28.05
2022-06-30,27.96
2022-07-01,28.05
2022-07-05,28.45
2022-07-06,28.58
2022-07-07,28.59
2022-07-08,28.57
2022-07-11,28.9
2022-07-12,28.89
2022-07-13,28.83
2022-07-14,29.03
2022-07-15,28.86
2022-07-18,28.7
2022-07-19,28.52
2022-07-20,28.6
2022-07-21,28.52
2022-07-22,28.48
2022-07-25,28.44
2022-07-26,28.66
2022-07-27,28.42
2022-07-28,28.4
2022-07-29,28.29
2022-08-01,28.18
2022-08-02,28.36
2022-08-03,28.44
2022-08-04,28.26
2022-08-05,28.5
2022-08-08,28.46
2022-08-09,28.43
2022-08-10,28.12
2022-08-11,28.14
2022-08-12,28.25
2022-08-15,28.5
2022-08-16,28.49
2022-08-17,28.53
2022-08-18,28.75
2022-08-19,28.93
2022-08-22,29.17
2022-08-23,29.05
2022-08-24,29.07
2022-08-25,29.02
2022-08-26,29.13
2022-08-29,29.14
2022-08-30,29.13
2022-08-31,29.11
2022-09-01,29.37
2022-09-02,29.38
2022-09-06,29.55
2022-09-07,29.34
2022-09-08,29.4
2022-09-09,29.19
2022-09-12,29.04
2022-09-13,29.44
2022-09-14,29.38
2022-09-15,29.4
2022-09-16,29.4
2022-09-19,29.38
2022-09-20,29.52
2022-09-21,29.81
2022-09-22,29.85
2022-09-23,30.32
2022-09-26,30.66
2022-09-27,30.67
2022-09-28,30.27
2022-09-29,30.15
2022-09-30,30.15
2022-10-03,30.01
2022-10-04,29.6
2022-10-05,29.88
2022-10-06,30.18
2022-10-07,30.3
2022-10-10,30.43
2022-10-11,30.45
2022-10-12,30.45
2022-10-13,30.25
2022-10-14,30.46
2022-10-17,30.15
2022-10-18,30.13
2022-10-19,30.35
2022-10-20,30.37
2022-10-21,30.11
2022-10-24,30.14
2022-10-25,29.81
2022-10-26,29.5
2022-10-27,29.73
2022-10-28,29.78
2022-10-31,30.03
2022-11-01,30.02
2022-11-02,30.15
2022-11-03,30.4
2022-11-04,29.83
2022-11-07,29.66
2022-11-08,29.53
2022-11-09,29.75
2022-11-10,29.07
2022-11-11,28.65
2022-11-14,28.78
2022-11-15,28.68
2022-11-16,28.62
2022-11-17,28.73
2022-11-18,28.81
2022-11-21,29.06
2022-11-22,28.88
2022-11-23,28.58
2022-11-25,28.58
2022-11-28,28.79
2022-11-29,28.84
2022-11-30,28.61
2022-12-01,28.26
2022-12-02,28.23
2022-12-05,28.46
2022-12-06,28.48
2022-12-07,28.39
2022-12-08,28.3
2022-12-09,28.36
2022-12-12,28.38
2022-12-13,28.13
2022-12-14,28.0
2022-12-15,28.26
2022-12-16,28.31
2022-12-19,28.07
2022-12-20,27.88
2022-12-21,27.95
2022-12-22,27.99
2022-12-23,27.98
2022-12-27,27.97
2022-12-28,28.07
2022-12-29,27.9
2022-12-30,27.81
2023-01-03,28.11
2023-01-04,28.01
2023-01-05,28.27
2023-01-06,27.9
2023-01-09,27.73
2023-01-10,27.75
2023-01-11,27.75
2023-01-12,27.48
2023-01-13,27.47
2023-01-17,27.55
2023-01-18,27.55
2023-01-19,27.48
2023-01-20,27.44
2023-01-23,27.48
2023-01-24,27.45
2023-01-25,27.36
2023-01-26,27.43
2023-01-27,27.47
2023-01-30,27.57
2023-01-31,27.51
2023-02-01,27.25
2023-02-02,27.43
2023-02-03,27.79
2023-02-06,27.95
2023-02-07,27.9
2023-02-08,27.93
2023-02-09,27.89
2023-02-10,27.98
2023-02-13,27.9
2023-02-14,27.88
2023-02-15,28.07
2023-02-16,28.11
2023-02-17,28.09
2023-02-21,28.18
2023-02-22,28.27
2023-02-23,28.28
2023-02-24,28.49
2023-02-27,28.34
2023-02-28,28.42
2023-03-01,28.27
2023-03-02,28.42
2023-03-03,28.31
2023-03-06,28.27
2023-03-07,28.62
2023-03-08,28.61
2023-03-09,28.53
2023-03-10,28.35
2023-03-13,28.09
2023-03-14,28.09
2023-03-15,28.39
2023-03-16,28.36
2023-03-17,28.2
2023-03-20,28.04
2023-03-21,28.03
2023-03-22,27.82
2023-03-23,27.86
2023-03-24,28.03
2023-03-27,27.94
2023-03-28,27.84
2023-03-29,27.91
2023-03-30,27.78
2023-03-31,27.88
2023-04-03,27.75
2023-04-04,27.64
2023-04-05,27.72
2023-04-06,27.74
2023-04-10,27.9
2023-04-11,27.8
2023-04-12,27.65
2023-04-13,27.52
2023-04-14,27.68
2023-04-17,27.82
2023-04-18,27.72
2023-04-19,27.78
2023-04-20,27.78
2023-04-21,27.75
2023-04-24,27.66
2023-04-25,27.79
2023-04-26,27.7
2023-04-27,27.71
2023-04-28,27.75
2023-05-01,27.89
2023-05-02,27.82
2023-05-03,27.67
2023-05-04,27.7
2023-05-05,27.66
2023-05-08,27.7
2023-05-09,27.79
2023-05-10,27.74
2023-05-11,27.92
2023-05-12,28.1
2023-05-15,28.02
2023-05-16,28.09
2023-05-17,28.14
2023-05-18,28.35
2023-05-19,28.27
2023-05-22,28.29
2023-05-23,28.37
2023-05-24,28.47
2023-05-25,28.6
2023-05-26,28.59
2023-05-30,28.56
2023-05-31,28.61
2023-06-01,28.27
2023-06-02,28.57
2023-06-05,28.52
2023-06-06,28.61
2023-06-07,28.62
2023-06-08,28.39
2023-06-09,28.48
2023-06-12,28.49
2023-06-13,28.4
2023-06-14,28.26
2023-06-15,28.1
2023-06-16,28.15
2023-06-20,28.23
2023-06-21,28.1
2023-06-22,28.2
2023-06-23,28.35
2023-06-26,28.32
2023-06-27,28.25
2023-06-28,28.38
2023-06-29,28.5
2023-06-30,28.38
2023-07-03,28.41
2023-07-05,28.54
2023-07-06,28.47
2023-07-07,28.23
2023-07-10,28.16
2023-07-11,28.09
2023-07-12,27.76
2023-07-13,27.57
2023-07-14,27.62
2023-07-17,27.59
2023-07-18,27.61
2023-07-19,27.72
2023-07-20,27.88
2023-07-21,27.96
2023-07-24,28.06
2023-07-25,28.03
2023-07-26,27.95
2023-07-27,28.21
2023-07-28,28.17
2023-07-31,28.22
2023-08-01,28.35
2023-08-02,28.45
2023-08-03,28.43
2023-08-04,28.29
2023-08-07,28.31
2023-08-08,28.44
2023-08-09,28.46
2023-08-10,28.51
2023-08-11,28.57
2023-08-14,28.67
2023-08-15,28.68
2023-08-16,28.76
2023-08-17,28.75
2023-08-18,28.77
2023-08-21,28.74
2023-08-22,28.84
2023-08-23,28.74
2023-08-24,28.97
2023-08-25,29.01
2023-08-28,28.96
2023-08-29,28.8
2023-08-30,28.75
2023-08-31,28.89
2023-09-01,29.07
2023-09-05,29.22
2023-09-06,29.23
2023-09-07,29.3
2023-09-08,29.33
2023-09-11,29.19
2023-09-12,29.24
2023-09-13,29.26
2023-09-14,29.44
2023-09-15,29.42
2023-09-18,29.37
2023-09-19,29.39
2023-09-20,29.44
2023-09-21,29.46
2023-09-22,29.53
2023-09-25,29.64
2023-09-26,29.73
2023-09-27,29.87
2023-09-28,29.71
2023-09-29,29.73
2023-10-02,29.96
2023-10-03,29.99
2023-10-04,29.9
2023-10-05,29.8
2023-10-06,29.74
2023-10-09,29.73
2023-10-10,29.66
2023-10-11,29.66
2023-10-12,29.91
2023-10-13,29.93
2023-10-16,29.8
2023-10-17,29.81
2023-10-18,29.92
2023-10-19,29.83
2023-10-20,29.84
2023-10-23,29.69
2023-10-24,29.86
2023-10-25,29.94
2023-10-26,30.01
2023-10-27,29.97
2023-10-30,29.85
2023-10-31,30.03
2023-11-01,30.04
2023-11-02,29.89
2023-11-03,29.61
2023-11-06,29.64
2023-11-07,29.74
2023-11-08,29.73
2023-11-09,29.86
2023-11-10,29.84
2023-11-13,29.8
2023-11-14,29.33
2023-11-15,29.44
2023-11-16,29.46
2023-11-17,29.3
2023-11-20,29.21
2023-11-21,29.24
2023-11-22,29.34
2023-11-24,29.21
2023-11-27,29.15
2023-11-28,29.05
2023-11-29,29.08
2023-11-30,29.29
2023-12-01,29.2
2023-12-04,29.33
2023-12-05,29.44
2023-12-06,29.51
2023-12-07,29.35
2023-12-08,29.46
2023-12-11,29.5
2023-12-12,29.42
2023-12-13,29.17
2023-12-14,28.9
2023-12-15,29.09
2023-12-18,27.34
2023-12-19,27.22
2023-12-20,27.34
2023-12-21,27.16
2023-12-22,27.15
2023-12-26,27.09
2023-12-27,26.95
2023-12-28,27.04
2023-12-29,27.09
2024-01-02,27.32
2024-01-03,27.41
2024-01-04,27.41
2024-01-05,27.41
2024-01-08,27.36
2024-01-09,27.45
2024-01-10,27.4
2024-01-11,27.42
2024-01-12,27.45
2024-01-16,27.69
2024-01-17,27.71
2024-01-18,27.74
2024-01-19,27.7
2024-01-22,27.71
2024-01-23,27.78
2024-01-24,27.7
2024-01-25,27.78
2024-01-26,27.78
2024-01-29,27.78
2024-01-30,27.76
2024-01-31,27.83
2024-02-01,27.69
2024-02-02,27.94
2024-02-05,28.09
2024-02-06,28.01
2024-02-07,27.98
2024-02-08,28.01
2024-02-09,27.99
2024-02-12,28.02
2024-02-13,28.24
2024-02-14,28.19
2024-02-15,28.08
2024-02-16,28.09
2024-02-20,28.05
2024-02-21,28.02
2024-02-22,28.02
2024-02-23,28.04
2024-02-26,27.99
2024-02-27,28.01
2024-02-28,28.03
2024-02-29,28.09
2024-03-01,28.04
2024-03-04,28.04
2024-03-05,28.01
2024-03-06,27.91
2024-03-07,27.77
2024-03-08,27.78
2024-03-11,27.81
2024-03-12,27.83
2024-03-13,27.8
2024-03-14,27.95
2024-03-15,27.98
2024-03-18,28.04
2024-03-19,28.11
2024-03-20,27.98
2024-03-21,28.17
2024-03-22,28.32
2024-03-25,28.25
2024-03-26,28.27
2024-03-27,28.29
2024-03-28,28.37
2024-04-01,28.48
2024-04-02,28.44
2024-04-03,28.31
2024-04-04,28.31
2024-04-05,28.34
2024-04-08,28.3
2024-04-09,28.29
2024-04-10,28.59
2024-04-11,28.61
2024-04-12,28.84
2024-04-15,28.89
2024-04-16,28.93
2024-04-17,28.84
2024-04-18,28.9
2024-04-19,28.9
2024-04-22,28.91
2024-04-23,28.79
2024-04-24,28.82
2024-04-25,28.76
2024-04-26,28.89
2024-04-29,28.8
2024-04-30,28.98
2024-05-01,28.95
2024-05-02,28.73
2024-05-03,28.65
2024-05-06,28.68
2024-05-07,28.76
2024-05-08,28.8
2024-05-09,28.7
2024-05-10,28.74
2024-05-13,28.73
2024-05-14,28.67
2024-05-15,28.49
2024-05-16,28.56
2024-05-17,28.56
2024-05-20,28.6
2024-05-21,28.6
2024-05-22,28.69
2024-05-23,28.75
2024-05-24,28.66
2024-05-28,28.62
2024-05-29,28.78
2024-05-30,28.69
2024-05-31,28.67
2024-06-03,28.52
2024-06-04,28.53
2024-06-05,28.57
2024-06-06,28.53
2024-06-07,28.77
2024-06-10,28.84
2024-06-11,28.88
2024-06-12,28.75
2024-06-13,28.86
2024-06-14,28.99
2024-06-17,28.92
2024-06-18,28.91
2024-06-20,29.03
