date,close
2023-09-13,29.72
2023-09-14,30.07
2023-09-15,30.28
2023-09-18,30.45
2023-09-19,30.29
2023-09-20,30.59
2023-09-21,29.7
2023-09-22,29.65
2023-09-25,29.71
2023-09-26,29.65
2023-09-27,29.61
2023-09-28,29.33
2023-09-29,29.13
2023-10-02,28.33
2023-10-03,28.11
2023-10-04,27.96
2023-10-05,28.04
2023-10-06,28.47
2023-10-09,29.12
2023-10-10,29.39
2023-10-11,29.57
2023-10-12,29.59
2023-10-13,30.3
2023-10-16,30.61
2023-10-17,30.76
2023-10-18,31.22
2023-10-19,30.76
2023-10-20,30.53
2023-10-23,30.08
2023-10-24,30.32
2023-10-25,30.18
2023-10-26,30.08
2023-10-27,29.82
2023-10-30,29.51
2023-10-31,30.0
2023-11-01,29.46
2023-11-02,30.22
2023-11-03,30.37
2023-11-06,30.03
2023-11-07,29.7
2023-11-08,29.45
2023-11-09,29.39
2023-11-10,29.61
2023-11-13,29.67
2023-11-14,30.12
2023-11-15,30.58
2023-11-16,30.52
2023-11-17,31.32
2023-11-20,31.45
2023-11-21,31.7
2023-11-22,31.95
2023-11-24,31.96
2023-11-27,32.19
2023-11-28,32.17
2023-11-29,32.55
2023-11-30,32.54
2023-12-01,32.74
2023-12-04,32.85
2023-12-05,32.28
2023-12-06,31.12
2023-12-07,30.7
2023-12-08,31.0
2023-12-11,30.56
2023-12-12,30.27
2023-12-13,30.69
2023-12-14,31.42
2023-12-15,31.12
2023-12-18,31.14
2023-12-19,31.29
2023-12-20,31.17
2023-12-21,31.52
2023-12-22,31.76
2023-12-26,31.84
2023-12-27,31.8
2023-12-28,31.66
2023-12-29,31.63
2024-01-02,31.72
2024-01-03,31.84
2024-01-04,31.59
2024-01-05,31.51
2024-01-08,31.33
2024-01-09,31.22
2024-01-10,31.29
2024-01-11,31.58
2024-01-12,32.25
2024-01-16,32.35
2024-01-17,32.37
2024-01-18,32.36
2024-01-19,32.13
2024-01-22,32.73
2024-01-23,32.88
2024-01-24,33.17
2024-01-25,33.7
2024-01-26,33.9
2024-01-29,34.05
2024-01-30,34.14
2024-01-31,33.81
2024-02-01,34.18
2024-02-02,34.23
2024-02-05,34.65
2024-02-06,33.28
2024-02-07,32.62
2024-02-08,32.52
2024-02-09,32.27
2024-02-12,32.76
2024-02-13,32.77
2024-02-14,32.72
2024-02-15,33.22
2024-02-16,33.28
2024-02-20,33.65
2024-02-21,34.18
2024-02-22,34.75
2024-02-23,34.64
2024-02-26,34.21
2024-02-27,34.02
2024-02-28,33.98
2024-02-29,34.09
2024-03-01,34.64
2024-03-04,34.67
2024-03-05,35.07
2024-03-06,35.15
2024-03-07,34.9
2024-03-08,35.04
2024-03-11,35.5
2024-03-12,35.72
2024-03-13,35.41
2024-03-14,35.3
2024-03-15,35.18
2024-03-18,35.31
2024-03-19,35.38
2024-03-20,35.33
2024-03-21,35.82
2024-03-22,35.71
2024-03-25,35.64
2024-03-26,35.47
2024-03-27,35.83
2024-03-28,36.13
2024-04-01,35.95
2024-04-02,36.09
2024-04-03,36.48
2024-04-04,36.25
2024-04-05,35.74
2024-04-08,36.04
2024-04-09,36.06
2024-04-10,35.74
2024-04-11,35.77
2024-04-12,35.26
2024-04-15,34.66
