date,close
2021-07-27,52.46
2021-07-28,54.01
2021-07-29,55.17
2021-07-30,56.75
2021-08-02,57.09
2021-08-03,58.12
2021-08-04,58.03
2021-08-05,59.9
2021-08-06,61.52
2021-08-09,60.37
2021-08-10,60.4
2021-08-11,60.18
2021-08-12,59.39
2021-08-13,58.91
2021-08-16,58.33
2021-08-17,56.77
2021-08-18,56.15
2021-08-19,56.62
2021-08-20,56.97
2021-08-23,58.27
2021-08-24,58.16
2021-08-25,57.84
2021-08-26,58.86
2021-08-27,61.18
2021-08-30,62.76
2021-08-31,62.12
2021-09-01,61.87
2021-09-02,62.82
2021-09-03,63.07
2021-09-07,63.67
2021-09-08,62.76
2021-09-09,62.03
2021-09-10,62.78
2021-09-13,64.13
2021-09-14,65.2
2021-09-15,65.68
2021-09-16,66.91
2021-09-17,65.59
2021-09-20,64.09
2021-09-21,64.89
2021-09-22,67.72
2021-09-23,68.03
2021-09-24,68.1
2021-09-27,67.68
2021-09-28,64.46
2021-09-29,64.0
2021-09-30,64.65
2021-10-01,65.74
2021-10-04,63.52
2021-10-05,64.46
2021-10-06,64.05
2021-10-07,66.01
2021-10-08,64.79
2021-10-11,63.43
2021-10-12,62.93
2021-10-13,63.31
2021-10-14,66.11
2021-10-15,66.09
2021-10-18,67.51
2021-10-19,67.82
2021-10-20,67.84
2021-10-21,69.43
2021-10-22,68.58
2021-10-25,68.74
2021-10-26,68.47
2021-10-27,67.97
2021-10-28,69.39
2021-10-29,69.44
2021-11-01,72.23
2021-11-02,73.45
2021-11-03,77.71
2021-11-04,82.04
2021-11-05,82.02
2021-11-08,83.68
2021-11-09,81.14
2021-11-10,80.26
2021-11-11,82.5
2021-11-12,82.46
2021-11-15,83.14
2021-11-16,84.99
2021-11-17,82.66
2021-11-18,84.73
2021-11-19,83.95
2021-11-22,80.8
2021-11-23,79.35
2021-11-24,79.48
2021-11-26,75.34
2021-11-29,78.71
2021-11-30,75.93
2021-12-01,74.53
2021-12-02,75.45
2021-12-03,74.25
2021-12-06,75.09
2021-12-07,79.42
2021-12-08,79.66
2021-12-09,77.18
2021-12-10,77.21
2021-12-13,75.13
2021-12-14,75.02
2021-12-15,77.2
2021-12-16,70.73
2021-12-17,72.11
2021-12-20,70.36
2021-12-21,74.0
2021-12-22,74.73
2021-12-23,75.67
2021-12-27,79.54
2021-12-28,78.13
2021-12-29,77.9
2021-12-30,76.68
2021-12-31,77.06
2022-01-03,78.55
2022-01-04,74.23
2022-01-05,69.05
2022-01-06,70.97
2022-01-07,68.81
2022-01-10,68.52
2022-01-11,68.01
2022-01-12,66.86
2022-01-13,63.64
2022-01-14,64.14
2022-01-18,60.59
2022-01-19,58.91
2022-01-20,56.08
2022-01-21,53.91
2022-01-24,54.34
2022-01-25,52.05
2022-01-26,51.73
2022-01-27,48.86
2022-01-28,50.37
2022-01-31,55.22
2022-02-01,56.71
2022-02-02,57.53
2022-02-03,54.35
2022-02-04,56.56
2022-02-07,56.33
2022-02-08,57.87
2022-02-09,61.06
2022-02-10,58.91
2022-02-11,56.48
2022-02-14,55.56
2022-02-15,60.71
2022-02-16,64.91
2022-02-17,61.7
2022-02-18,60.7
2022-02-22,59.34
2022-02-23,57.54
2022-02-24,60.84
2022-02-25,62.82
2022-02-28,62.62
2022-03-01,60.12
2022-03-02,62.84
2022-03-03,60.2
2022-03-04,57.16
2022-03-07,51.94
2022-03-08,54.22
2022-03-09,57.67
2022-03-10,56.09
2022-03-11,53.86
2022-03-14,51.01
2022-03-15,55.38
2022-03-16,58.57
2022-03-17,60.19
2022-03-18,62.05
2022-03-21,61.35
2022-03-22,61.72
2022-03-23,60.51
2022-03-24,63.86
2022-03-25,62.32
2022-03-28,63.48
2022-03-29,65.57
2022-03-30,62.35
2022-03-31,60.95
2022-04-01,59.06
2022-04-04,59.84
2022-04-05,54.61
2022-04-06,51.71
2022-04-07,52.38
2022-04-08,50.88
2022-04-11,49.17
2022-04-12,49.38
2022-04-13,51.11
2022-04-14,49.38
2022-04-18,50.55
2022-04-19,51.42
2022-04-20,50.69
2022-04-21,48.89
2022-04-22,47.29
2022-04-25,48.91
2022-04-26,47.25
2022-04-27,47.02
2022-04-28,49.65
2022-04-29,48.04
2022-05-02,49.63
2022-05-03,50.25
2022-05-04,53.12
2022-05-05,48.6
2022-05-06,47.85
2022-05-09,44.63
2022-05-10,46.29
2022-05-11,44.65
2022-05-12,46.57
2022-05-13,49.38
2022-05-16,47.76
2022-05-17,50.98
2022-05-18,48.95
2022-05-19,49.31
2022-05-20,49.92
2022-05-23,48.82
2022-05-24,47.54
2022-05-25,48.32
2022-05-26,50.1
2022-05-27,52.38
2022-05-31,52.02
2022-06-01,51.69
2022-06-02,54.31
2022-06-03,52.46
2022-06-06,52.67
2022-06-07,54.36
2022-06-08,51.5
2022-06-09,49.88
2022-06-10,48.64
2022-06-13,45.37
2022-06-14,47.76
2022-06-15,48.63
2022-06-16,44.72
2022-06-17,45.79
2022-06-21,48.3
2022-06-22,47.78
2022-06-23,48.35
2022-06-24,52.01
2022-06-27,52.22
2022-06-28,49.32
2022-06-29,49.23
2022-06-30,48.5
2022-07-01,45.28
2022-07-05,45.53
2022-07-06,45.95
2022-07-07,49.0
2022-07-08,49.01
2022-07-11,47.85
2022-07-12,47.55
2022-07-13,48.92
2022-07-14,50.77
2022-07-15,52.68
2022-07-18,52.46
2022-07-19,56.13
2022-07-20,58.05
2022-07-21,59.31
2022-07-22,57.23
2022-07-25,56.82
2022-07-26,56.02
2022-07-27,59.14
2022-07-28,60.14
2022-07-29,61.5
2022-08-01,62.02
2022-08-02,63.59
2022-08-03,65.07
2022-08-04,64.55
2022-08-05,64.52
2022-08-08,63.98
2022-08-09,61.37
2022-08-10,64.37
2022-08-11,61.7
2022-08-12,63.51
2022-08-15,64.03
2022-08-16,62.99
2022-08-17,61.52
2022-08-18,62.21
2022-08-19,61.05
2022-08-22,58.91
2022-08-23,59.61
2022-08-24,59.36
2022-08-25,60.98
2022-08-26,57.27
2022-08-29,56.02
2022-08-30,54.9
2022-08-31,53.9
2022-09-01,52.17
2022-09-02,52.25
2022-09-06,51.3
2022-09-07,51.83
2022-09-08,53.05
2022-09-09,55.28
2022-09-12,54.51
2022-09-13,51.7
2022-09-14,52.38
2022-09-15,50.78
2022-09-16,51.69
2022-09-19,51.9
2022-09-20,51.16
2022-09-21,51.41
2022-09-22,49.35
2022-09-23,48.59
2022-09-26,47.93
2022-09-27,49.01
2022-09-28,51.19
2022-09-29,50.21
2022-09-30,49.21
2022-10-03,50.97
2022-10-04,53.87
2022-10-05,55.0
2022-10-06,55.33
2022-10-07,51.32
